03/27/2023,11:20,12:30,BRNG 1242,30,BRNG,1242,100 N University Street,40.42580336379179,-86.91623225927707,1679930400,1679934600
03/27/2023,13:20,13:30,BRNG 1242,30,BRNG,1242,100 N University Street,40.42580336379179,-86.91623225927707,1679937600,1679938200
03/27/2023,14:20,14:30,BRNG 1242,30,BRNG,1242,100 N University Street,40.42580336379179,-86.91623225927707,1679941200,1679941800
03/27/2023,15:20,15:30,BRNG 1242,30,BRNG,1242,100 N University Street,40.42580336379179,-86.91623225927707,1679944800,1679945400
03/27/2023,16:20,16:30,BRNG 1242,30,BRNG,1242,100 N University Street,40.42580336379179,-86.91623225927707,1679948400,1679949000
03/27/2023,17:20,20:00,BRNG 1242,30,BRNG,1242,100 N University Street,40.42580336379179,-86.91623225927707,1679952000,1679961600
03/27/2023,21:15,22:00,BRNG 1242,30,BRNG,1242,100 N University Street,40.42580336379179,-86.91623225927707,1679966100,1679968800
03/27/2023,06:00,08:30,BRNG 1243,30,BRNG,1243,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679920200
03/27/2023,09:20,09:30,BRNG 1243,30,BRNG,1243,100 N University Street,40.42580336379179,-86.91623225927707,1679923200,1679923800
03/27/2023,10:20,10:30,BRNG 1243,30,BRNG,1243,100 N University Street,40.42580336379179,-86.91623225927707,1679926800,1679927400
03/27/2023,11:20,11:30,BRNG 1243,30,BRNG,1243,100 N University Street,40.42580336379179,-86.91623225927707,1679930400,1679931000
03/27/2023,12:20,12:30,BRNG 1243,30,BRNG,1243,100 N University Street,40.42580336379179,-86.91623225927707,1679934000,1679934600
03/27/2023,13:20,13:30,BRNG 1243,30,BRNG,1243,100 N University Street,40.42580336379179,-86.91623225927707,1679937600,1679938200
03/27/2023,14:20,14:30,BRNG 1243,30,BRNG,1243,100 N University Street,40.42580336379179,-86.91623225927707,1679941200,1679941800
03/27/2023,15:20,15:30,BRNG 1243,30,BRNG,1243,100 N University Street,40.42580336379179,-86.91623225927707,1679944800,1679945400
03/27/2023,16:20,16:30,BRNG 1243,30,BRNG,1243,100 N University Street,40.42580336379179,-86.91623225927707,1679948400,1679949000
03/27/2023,17:20,18:00,BRNG 1243,30,BRNG,1243,100 N University Street,40.42580336379179,-86.91623225927707,1679952000,1679954400
03/27/2023,19:00,22:00,BRNG 1243,30,BRNG,1243,100 N University Street,40.42580336379179,-86.91623225927707,1679958000,1679968800
03/27/2023,06:00,09:30,BRNG 1245,44,BRNG,1245,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679923800
03/27/2023,10:20,11:30,BRNG 1245,44,BRNG,1245,100 N University Street,40.42580336379179,-86.91623225927707,1679926800,1679931000
03/27/2023,12:20,13:30,BRNG 1245,44,BRNG,1245,100 N University Street,40.42580336379179,-86.91623225927707,1679934000,1679938200
03/27/2023,14:20,15:30,BRNG 1245,44,BRNG,1245,100 N University Street,40.42580336379179,-86.91623225927707,1679941200,1679945400
03/27/2023,16:20,22:00,BRNG 1245,44,BRNG,1245,100 N University Street,40.42580336379179,-86.91623225927707,1679948400,1679968800
03/27/2023,06:00,09:30,BRNG 1248,24,BRNG,1248,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679923800
03/27/2023,10:20,10:30,BRNG 1248,24,BRNG,1248,100 N University Street,40.42580336379179,-86.91623225927707,1679926800,1679927400
03/27/2023,11:20,22:00,BRNG 1248,24,BRNG,1248,100 N University Street,40.42580336379179,-86.91623225927707,1679930400,1679968800
03/27/2023,06:00,10:30,BRNG 1254,33,BRNG,1254,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679927400
03/27/2023,11:20,13:30,BRNG 1254,33,BRNG,1254,100 N University Street,40.42580336379179,-86.91623225927707,1679930400,1679938200
03/27/2023,14:20,14:30,BRNG 1254,33,BRNG,1254,100 N University Street,40.42580336379179,-86.91623225927707,1679941200,1679941800
03/27/2023,15:20,22:00,BRNG 1254,33,BRNG,1254,100 N University Street,40.42580336379179,-86.91623225927707,1679944800,1679968800
03/27/2023,06:00,11:30,BRNG 1255,30,BRNG,1255,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679931000
03/27/2023,12:20,15:30,BRNG 1255,30,BRNG,1255,100 N University Street,40.42580336379179,-86.91623225927707,1679934000,1679945400
03/27/2023,16:20,16:30,BRNG 1255,30,BRNG,1255,100 N University Street,40.42580336379179,-86.91623225927707,1679948400,1679949000
03/27/2023,17:20,18:30,BRNG 1255,30,BRNG,1255,100 N University Street,40.42580336379179,-86.91623225927707,1679952000,1679956200
03/27/2023,20:30,22:00,BRNG 1255,30,BRNG,1255,100 N University Street,40.42580336379179,-86.91623225927707,1679963400,1679968800
03/27/2023,06:00,09:30,BRNG 1260,36,BRNG,1260,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679923800
03/27/2023,10:20,10:30,BRNG 1260,36,BRNG,1260,100 N University Street,40.42580336379179,-86.91623225927707,1679926800,1679927400
03/27/2023,11:20,11:30,BRNG 1260,36,BRNG,1260,100 N University Street,40.42580336379179,-86.91623225927707,1679930400,1679931000
03/27/2023,12:20,14:30,BRNG 1260,36,BRNG,1260,100 N University Street,40.42580336379179,-86.91623225927707,1679934000,1679941800
03/27/2023,15:20,15:30,BRNG 1260,36,BRNG,1260,100 N University Street,40.42580336379179,-86.91623225927707,1679944800,1679945400
03/27/2023,16:20,22:00,BRNG 1260,36,BRNG,1260,100 N University Street,40.42580336379179,-86.91623225927707,1679948400,1679968800
03/27/2023,06:00,08:30,BRNG 1268,46,BRNG,1268,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679920200
03/27/2023,09:20,09:30,BRNG 1268,46,BRNG,1268,100 N University Street,40.42580336379179,-86.91623225927707,1679923200,1679923800
03/27/2023,10:20,11:30,BRNG 1268,46,BRNG,1268,100 N University Street,40.42580336379179,-86.91623225927707,1679926800,1679931000
03/27/2023,12:20,12:30,BRNG 1268,46,BRNG,1268,100 N University Street,40.42580336379179,-86.91623225927707,1679934000,1679934600
03/27/2023,13:20,13:30,BRNG 1268,46,BRNG,1268,100 N University Street,40.42580336379179,-86.91623225927707,1679937600,1679938200
03/27/2023,14:20,14:30,BRNG 1268,46,BRNG,1268,100 N University Street,40.42580336379179,-86.91623225927707,1679941200,1679941800
03/27/2023,15:20,22:00,BRNG 1268,46,BRNG,1268,100 N University Street,40.42580336379179,-86.91623225927707,1679944800,1679968800
03/27/2023,06:00,07:30,BRNG 2275,27,BRNG,2275,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679916600
03/27/2023,08:20,08:30,BRNG 2275,27,BRNG,2275,100 N University Street,40.42580336379179,-86.91623225927707,1679919600,1679920200
03/27/2023,09:20,09:30,BRNG 2275,27,BRNG,2275,100 N University Street,40.42580336379179,-86.91623225927707,1679923200,1679923800
03/27/2023,10:20,10:30,BRNG 2275,27,BRNG,2275,100 N University Street,40.42580336379179,-86.91623225927707,1679926800,1679927400
03/27/2023,11:20,11:30,BRNG 2275,27,BRNG,2275,100 N University Street,40.42580336379179,-86.91623225927707,1679930400,1679931000
03/27/2023,12:20,12:30,BRNG 2275,27,BRNG,2275,100 N University Street,40.42580336379179,-86.91623225927707,1679934000,1679934600
03/27/2023,13:20,15:30,BRNG 2275,27,BRNG,2275,100 N University Street,40.42580336379179,-86.91623225927707,1679937600,1679945400
03/27/2023,16:20,18:00,BRNG 2275,27,BRNG,2275,100 N University Street,40.42580336379179,-86.91623225927707,1679948400,1679954400
03/27/2023,21:00,22:00,BRNG 2275,27,BRNG,2275,100 N University Street,40.42580336379179,-86.91623225927707,1679965200,1679968800
03/27/2023,06:00,08:30,BRNG 2280,118,BRNG,2280,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679920200
03/27/2023,09:20,09:30,BRNG 2280,118,BRNG,2280,100 N University Street,40.42580336379179,-86.91623225927707,1679923200,1679923800
03/27/2023,10:20,12:30,BRNG 2280,118,BRNG,2280,100 N University Street,40.42580336379179,-86.91623225927707,1679926800,1679934600
03/27/2023,13:20,13:30,BRNG 2280,118,BRNG,2280,100 N University Street,40.42580336379179,-86.91623225927707,1679937600,1679938200
03/27/2023,14:20,18:00,BRNG 2280,118,BRNG,2280,100 N University Street,40.42580336379179,-86.91623225927707,1679941200,1679954400
03/27/2023,21:00,22:00,BRNG 2280,118,BRNG,2280,100 N University Street,40.42580336379179,-86.91623225927707,1679965200,1679968800
03/27/2023,06:00,10:30,BRNG 2290,82,BRNG,2290,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679927400
03/27/2023,11:20,11:30,BRNG 2290,82,BRNG,2290,100 N University Street,40.42580336379179,-86.91623225927707,1679930400,1679931000
03/27/2023,12:20,12:30,BRNG 2290,82,BRNG,2290,100 N University Street,40.42580336379179,-86.91623225927707,1679934000,1679934600
03/27/2023,13:20,13:30,BRNG 2290,82,BRNG,2290,100 N University Street,40.42580336379179,-86.91623225927707,1679937600,1679938200
03/27/2023,14:20,14:30,BRNG 2290,82,BRNG,2290,100 N University Street,40.42580336379179,-86.91623225927707,1679941200,1679941800
03/27/2023,15:20,15:30,BRNG 2290,82,BRNG,2290,100 N University Street,40.42580336379179,-86.91623225927707,1679944800,1679945400
03/27/2023,16:20,16:30,BRNG 2290,82,BRNG,2290,100 N University Street,40.42580336379179,-86.91623225927707,1679948400,1679949000
03/27/2023,17:45,18:30,BRNG 2290,82,BRNG,2290,100 N University Street,40.42580336379179,-86.91623225927707,1679953500,1679956200
03/27/2023,22:30,22:00,BRNG 2290,82,BRNG,2290,100 N University Street,40.42580336379179,-86.91623225927707,1679970600,1679968800
03/27/2023,06:00,08:30,BRNG 2291,32,BRNG,2291,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679920200
03/27/2023,09:20,09:30,BRNG 2291,32,BRNG,2291,100 N University Street,40.42580336379179,-86.91623225927707,1679923200,1679923800
03/27/2023,10:20,10:30,BRNG 2291,32,BRNG,2291,100 N University Street,40.42580336379179,-86.91623225927707,1679926800,1679927400
03/27/2023,11:20,11:30,BRNG 2291,32,BRNG,2291,100 N University Street,40.42580336379179,-86.91623225927707,1679930400,1679931000
03/27/2023,12:20,13:30,BRNG 2291,32,BRNG,2291,100 N University Street,40.42580336379179,-86.91623225927707,1679934000,1679938200
03/27/2023,14:20,14:30,BRNG 2291,32,BRNG,2291,100 N University Street,40.42580336379179,-86.91623225927707,1679941200,1679941800
03/27/2023,16:20,16:30,BRNG 2291,32,BRNG,2291,100 N University Street,40.42580336379179,-86.91623225927707,1679948400,1679949000
03/27/2023,17:45,22:00,BRNG 2291,32,BRNG,2291,100 N University Street,40.42580336379179,-86.91623225927707,1679953500,1679968800
03/27/2023,06:00,09:30,BRNG B206,28,BRNG,B206,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679923800
03/27/2023,10:20,10:30,BRNG B206,28,BRNG,B206,100 N University Street,40.42580336379179,-86.91623225927707,1679926800,1679927400
03/27/2023,11:20,12:00,BRNG B206,28,BRNG,B206,100 N University Street,40.42580336379179,-86.91623225927707,1679930400,1679932800
03/27/2023,13:15,13:30,BRNG B206,28,BRNG,B206,100 N University Street,40.42580336379179,-86.91623225927707,1679937300,1679938200
03/27/2023,16:20,17:30,BRNG B206,28,BRNG,B206,100 N University Street,40.42580336379179,-86.91623225927707,1679948400,1679952600
03/27/2023,20:00,22:00,BRNG B206,28,BRNG,B206,100 N University Street,40.42580336379179,-86.91623225927707,1679961600,1679968800
03/27/2023,06:00,10:30,BRNG B212,32,BRNG,B212,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679927400
03/27/2023,11:20,11:30,BRNG B212,32,BRNG,B212,100 N University Street,40.42580336379179,-86.91623225927707,1679930400,1679931000
03/27/2023,12:20,13:30,BRNG B212,32,BRNG,B212,100 N University Street,40.42580336379179,-86.91623225927707,1679934000,1679938200
03/27/2023,14:20,15:00,BRNG B212,32,BRNG,B212,100 N University Street,40.42580336379179,-86.91623225927707,1679941200,1679943600
03/27/2023,17:50,18:30,BRNG B212,32,BRNG,B212,100 N University Street,40.42580336379179,-86.91623225927707,1679953800,1679956200
03/27/2023,20:30,22:00,BRNG B212,32,BRNG,B212,100 N University Street,40.42580336379179,-86.91623225927707,1679963400,1679968800
03/27/2023,06:00,13:00,BRNG B222,49,BRNG,B222,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679936400
03/27/2023,14:20,14:30,BRNG B222,49,BRNG,B222,100 N University Street,40.42580336379179,-86.91623225927707,1679941200,1679941800
03/27/2023,15:20,22:00,BRNG B222,49,BRNG,B222,100 N University Street,40.42580336379179,-86.91623225927707,1679944800,1679968800
03/27/2023,06:00,07:30,BRNG B230,30,BRNG,B230,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679916600
03/27/2023,08:20,08:30,BRNG B230,30,BRNG,B230,100 N University Street,40.42580336379179,-86.91623225927707,1679919600,1679920200
03/27/2023,09:20,09:30,BRNG B230,30,BRNG,B230,100 N University Street,40.42580336379179,-86.91623225927707,1679923200,1679923800
03/27/2023,10:20,10:30,BRNG B230,30,BRNG,B230,100 N University Street,40.42580336379179,-86.91623225927707,1679926800,1679927400
03/27/2023,11:20,11:30,BRNG B230,30,BRNG,B230,100 N University Street,40.42580336379179,-86.91623225927707,1679930400,1679931000
03/27/2023,12:20,12:30,BRNG B230,30,BRNG,B230,100 N University Street,40.42580336379179,-86.91623225927707,1679934000,1679934600
03/27/2023,13:20,13:30,BRNG B230,30,BRNG,B230,100 N University Street,40.42580336379179,-86.91623225927707,1679937600,1679938200
03/27/2023,14:20,14:30,BRNG B230,30,BRNG,B230,100 N University Street,40.42580336379179,-86.91623225927707,1679941200,1679941800
03/27/2023,15:20,15:30,BRNG B230,30,BRNG,B230,100 N University Street,40.42580336379179,-86.91623225927707,1679944800,1679945400
03/27/2023,16:20,16:30,BRNG B230,30,BRNG,B230,100 N University Street,40.42580336379179,-86.91623225927707,1679948400,1679949000
03/27/2023,17:20,22:00,BRNG B230,30,BRNG,B230,100 N University Street,40.42580336379179,-86.91623225927707,1679952000,1679968800
03/27/2023,06:00,08:30,BRNG B232,30,BRNG,B232,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679920200
03/27/2023,09:20,09:30,BRNG B232,30,BRNG,B232,100 N University Street,40.42580336379179,-86.91623225927707,1679923200,1679923800
03/27/2023,10:20,10:30,BRNG B232,30,BRNG,B232,100 N University Street,40.42580336379179,-86.91623225927707,1679926800,1679927400
03/27/2023,11:20,11:30,BRNG B232,30,BRNG,B232,100 N University Street,40.42580336379179,-86.91623225927707,1679930400,1679931000
03/27/2023,12:20,12:30,BRNG B232,30,BRNG,B232,100 N University Street,40.42580336379179,-86.91623225927707,1679934000,1679934600
03/27/2023,13:20,13:30,BRNG B232,30,BRNG,B232,100 N University Street,40.42580336379179,-86.91623225927707,1679937600,1679938200
03/27/2023,14:20,16:30,BRNG B232,30,BRNG,B232,100 N University Street,40.42580336379179,-86.91623225927707,1679941200,1679949000
03/27/2023,17:20,22:00,BRNG B232,30,BRNG,B232,100 N University Street,40.42580336379179,-86.91623225927707,1679952000,1679968800
03/27/2023,06:00,07:30,BRNG B238,30,BRNG,B238,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679916600
03/27/2023,08:20,08:30,BRNG B238,30,BRNG,B238,100 N University Street,40.42580336379179,-86.91623225927707,1679919600,1679920200
03/27/2023,09:20,09:30,BRNG B238,30,BRNG,B238,100 N University Street,40.42580336379179,-86.91623225927707,1679923200,1679923800
03/27/2023,11:20,11:30,BRNG B238,30,BRNG,B238,100 N University Street,40.42580336379179,-86.91623225927707,1679930400,1679931000
03/27/2023,12:20,12:30,BRNG B238,30,BRNG,B238,100 N University Street,40.42580336379179,-86.91623225927707,1679934000,1679934600
03/27/2023,13:20,13:30,BRNG B238,30,BRNG,B238,100 N University Street,40.42580336379179,-86.91623225927707,1679937600,1679938200
03/27/2023,14:20,14:30,BRNG B238,30,BRNG,B238,100 N University Street,40.42580336379179,-86.91623225927707,1679941200,1679941800
03/27/2023,15:20,15:30,BRNG B238,30,BRNG,B238,100 N University Street,40.42580336379179,-86.91623225927707,1679944800,1679945400
03/27/2023,16:20,16:30,BRNG B238,30,BRNG,B238,100 N University Street,40.42580336379179,-86.91623225927707,1679948400,1679949000
03/27/2023,17:20,22:00,BRNG B238,30,BRNG,B238,100 N University Street,40.42580336379179,-86.91623225927707,1679952000,1679968800
03/27/2023,06:00,09:30,BRNG B242,30,BRNG,B242,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679923800
03/27/2023,10:20,10:30,BRNG B242,30,BRNG,B242,100 N University Street,40.42580336379179,-86.91623225927707,1679926800,1679927400
03/27/2023,11:20,11:30,BRNG B242,30,BRNG,B242,100 N University Street,40.42580336379179,-86.91623225927707,1679930400,1679931000
03/27/2023,12:20,12:30,BRNG B242,30,BRNG,B242,100 N University Street,40.42580336379179,-86.91623225927707,1679934000,1679934600
03/27/2023,13:20,13:30,BRNG B242,30,BRNG,B242,100 N University Street,40.42580336379179,-86.91623225927707,1679937600,1679938200
03/27/2023,14:20,14:30,BRNG B242,30,BRNG,B242,100 N University Street,40.42580336379179,-86.91623225927707,1679941200,1679941800
03/27/2023,15:20,15:30,BRNG B242,30,BRNG,B242,100 N University Street,40.42580336379179,-86.91623225927707,1679944800,1679945400
03/27/2023,16:20,22:00,BRNG B242,30,BRNG,B242,100 N University Street,40.42580336379179,-86.91623225927707,1679948400,1679968800
03/27/2023,06:00,09:30,BRNG B243,27,BRNG,B243,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679923800
03/27/2023,11:20,11:30,BRNG B243,27,BRNG,B243,100 N University Street,40.42580336379179,-86.91623225927707,1679930400,1679931000
03/27/2023,12:20,12:30,BRNG B243,27,BRNG,B243,100 N University Street,40.42580336379179,-86.91623225927707,1679934000,1679934600
03/27/2023,13:20,14:30,BRNG B243,27,BRNG,B243,100 N University Street,40.42580336379179,-86.91623225927707,1679937600,1679941800
03/27/2023,15:20,15:30,BRNG B243,27,BRNG,B243,100 N University Street,40.42580336379179,-86.91623225927707,1679944800,1679945400
03/27/2023,16:20,16:30,BRNG B243,27,BRNG,B243,100 N University Street,40.42580336379179,-86.91623225927707,1679948400,1679949000
03/27/2023,17:20,17:30,BRNG B243,27,BRNG,B243,100 N University Street,40.42580336379179,-86.91623225927707,1679952000,1679952600
03/27/2023,20:20,22:00,BRNG B243,27,BRNG,B243,100 N University Street,40.42580336379179,-86.91623225927707,1679962800,1679968800
03/27/2023,06:00,18:30,BRNG B247,27,BRNG,B247,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679956200
03/27/2023,19:30,19:30,BRNG B247,27,BRNG,B247,100 N University Street,40.42580336379179,-86.91623225927707,1679959800,1679959800
03/27/2023,21:30,22:00,BRNG B247,27,BRNG,B247,100 N University Street,40.42580336379179,-86.91623225927707,1679967000,1679968800
03/27/2023,06:00,08:30,BRNG B248,30,BRNG,B248,100 N University Street,40.42580336379179,-86.91623225927707,1679911200,1679920200
03/27/2023,09:20,09:30,BRNG B248,30,BRNG,B248,100 N University Street,40.42580336379179,-86.91623225927707,1679923200,1679923800
03/27/2023,10:20,10:30,BRNG B248,30,BRNG,B248,100 N University Street,40.42580336379179,-86.91623225927707,1679926800,1679927400
03/27/2023,11:20,11:30,BRNG B248,30,BRNG,B248,100 N University Street,40.42580336379179,-86.91623225927707,1679930400,1679931000
03/27/2023,12:20,12:30,BRNG B248,30,BRNG,B248,100 N University Street,40.42580336379179,-86.91623225927707,1679934000,1679934600
03/27/2023,13:20,13:30,BRNG B248,30,BRNG,B248,100 N University Street,40.42580336379179,-86.91623225927707,1679937600,1679938200
03/27/2023,14:20,14:30,BRNG B248,30,BRNG,B248,100 N University Street,40.42580336379179,-86.91623225927707,1679941200,1679941800
